City,State/Province,County,Date,year,month,day,season,Count,Latitude,Longitude,Days with AQI,Good Days,Moderate Days,Unhealthy for Sensitive Groups Days,Unhealthy Days,Very Unhealthy Days,Hazardous Days,Max AQI,90th Percentile AQI,Median AQI,Days CO,Days NO2,Days Ozone,Days PM2.5,Days PM10
Sellersville,PA,BUCKS,2018-10-06,2018,10,6,Fall,3,40.4,-75.3,333.0,288.0,33.0,9.0,3.0,0.0,0.0,164.0,64.0,33.0,0.0,0.0,333.0,0.0,0.0
Sellersville,PA,BUCKS,2018-10-23,2018,10,23,Fall,2,40.4,-75.3,333.0,288.0,33.0,9.0,3.0,0.0,0.0,164.0,64.0,33.0,0.0,0.0,333.0,0.0,0.0
Selma,AL,DALLAS,2018-03-15,2018,3,15,Spring,10,32.4,-87.0,,,,,,,,,,,,,,,
Selma,AL,DALLAS,2018-05-16,2018,5,16,Spring,4,32.1,-87.0,,,,,,,,,,,,,,,
Selma,IN,DELAWARE,2018-08-26,2018,8,26,Summer,4,40.2,-85.3,361.0,301.0,56.0,4.0,0.0,0.0,0.0,129.0,58.0,36.0,0.0,0.0,294.0,67.0,0.0
Selma,IN,DELAWARE,2018-09-04,2018,9,4,Fall,8,40.2,-85.3,361.0,301.0,56.0,4.0,0.0,0.0,0.0,129.0,58.0,36.0,0.0,0.0,294.0,67.0,0.0
Selma,IN,DELAWARE,2018-10-18,2018,10,18,Fall,4,40.2,-85.3,361.0,301.0,56.0,4.0,0.0,0.0,0.0,129.0,58.0,36.0,0.0,0.0,294.0,67.0,0.0
Seneca,SC,OCONEE,2018-10-03,2018,10,3,Fall,6,34.8,-82.9,348.0,273.0,75.0,0.0,0.0,0.0,0.0,97.0,56.0,35.0,0.0,0.0,144.0,204.0,0.0
Seneca Falls,NY,SENECA,2018-06-18,2018,6,18,Summer,6,43.0,-76.8,,,,,,,,,,,,,,,
Seneca Falls,NY,SENECA,2018-07-07,2018,7,7,Summer,15,43.0,-76.7,,,,,,,,,,,,,,,
Seneca Falls,NY,SENECA,2018-08-02,2018,8,2,Summer,3,43.0,-76.8,,,,,,,,,,,,,,,
Seneca Falls,NY,SENECA,2018-09-10,2018,9,10,Fall,12,43.0,-76.8,,,,,,,,,,,,,,,
Seneca Falls,NY,SENECA,2018-09-20,2018,9,20,Fall,12,43.0,-76.7,,,,,,,,,,,,,,,
Sergeant Bluff,IA,WOODBURY,2018-08-12,2018,8,12,Summer,3,42.4,-96.4,122.0,81.0,41.0,0.0,0.0,0.0,0.0,93.0,58.0,44.0,0.0,0.0,0.0,122.0,0.0
Severn,MD,ANNE ARUNDEL,2018-08-12,2018,8,12,Summer,1,39.1,-76.7,261.0,193.0,59.0,9.0,0.0,0.0,0.0,140.0,77.0,42.0,0.0,0.0,240.0,0.0,21.0
Severna Park,MD,ANNE ARUNDEL,2018-09-02,2018,9,2,Fall,1,39.1,-76.5,261.0,193.0,59.0,9.0,0.0,0.0,0.0,140.0,77.0,42.0,0.0,0.0,240.0,0.0,21.0
Sevierville,TN,SEVIER,2018-08-03,2018,8,3,Summer,4,35.7,-83.7,364.0,306.0,54.0,4.0,0.0,0.0,0.0,115.0,64.0,43.0,0.0,0.0,364.0,0.0,0.0
Sevierville,TN,SEVIER,2018-09-07,2018,9,7,Fall,8,35.7,-83.6,364.0,306.0,54.0,4.0,0.0,0.0,0.0,115.0,64.0,43.0,0.0,0.0,364.0,0.0,0.0
Sevierville,TN,SEVIER,2018-10-15,2018,10,15,Fall,84,35.7,-83.6,364.0,306.0,54.0,4.0,0.0,0.0,0.0,115.0,64.0,43.0,0.0,0.0,364.0,0.0,0.0
Sewickley,PA,ALLEGHENY,2018-10-06,2018,10,6,Fall,2,40.6,-80.1,365.0,92.0,260.0,12.0,1.0,0.0,0.0,154.0,84.0,58.0,0.0,0.0,58.0,307.0,0.0
Seymour,TN,SEVIER,2018-08-24,2018,8,24,Summer,2,35.9,-83.8,364.0,306.0,54.0,4.0,0.0,0.0,0.0,115.0,64.0,43.0,0.0,0.0,364.0,0.0,0.0
Seymour,WI,OUTAGAMIE,2018-09-05,2018,9,5,Fall,360,44.5,-88.3,361.0,264.0,96.0,1.0,0.0,0.0,0.0,101.0,63.0,42.0,0.0,0.0,187.0,174.0,0.0
Shakopee,MN,SCOTT,2018-05-29,2018,5,29,Spring,2,44.8,-93.5,357.0,306.0,49.0,2.0,0.0,0.0,0.0,112.0,56.0,37.0,0.0,0.0,279.0,78.0,0.0
Shamong,NJ,BURLINGTON,2018-10-07,2018,10,7,Fall,8,39.7,-74.7,,,,,,,,,,,,,,,
Sharon,MA,NORFOLK,2018-07-17,2018,7,17,Summer,1,42.1,-71.2,353.0,337.0,15.0,1.0,0.0,0.0,0.0,105.0,45.0,32.0,0.0,19.0,334.0,0.0,0.0
Sharon,MA,NORFOLK,2018-07-19,2018,7,19,Summer,1,42.1,-71.2,353.0,337.0,15.0,1.0,0.0,0.0,0.0,105.0,45.0,32.0,0.0,19.0,334.0,0.0,0.0
Sharon,MA,NORFOLK,2018-07-30,2018,7,30,Summer,1,42.1,-71.2,353.0,337.0,15.0,1.0,0.0,0.0,0.0,105.0,45.0,32.0,0.0,19.0,334.0,0.0,0.0
Sharon,MA,NORFOLK,2018-08-02,2018,8,2,Summer,1,42.1,-71.2,353.0,337.0,15.0,1.0,0.0,0.0,0.0,105.0,45.0,32.0,0.0,19.0,334.0,0.0,0.0
Sharon,MA,NORFOLK,2018-08-03,2018,8,3,Summer,1,42.1,-71.2,353.0,337.0,15.0,1.0,0.0,0.0,0.0,105.0,45.0,32.0,0.0,19.0,334.0,0.0,0.0
Sharon,MA,NORFOLK,2018-08-07,2018,8,7,Summer,1,42.1,-71.2,353.0,337.0,15.0,1.0,0.0,0.0,0.0,105.0,45.0,32.0,0.0,19.0,334.0,0.0,0.0
Sharps Chapel,TN,UNION,2018-10-19,2018,10,19,Fall,1,36.3,-83.8,,,,,,,,,,,,,,,
Sharpsburg,MD,WASHINGTON,2018-10-01,2018,10,1,Fall,8,39.5,-77.7,356.0,253.0,103.0,0.0,0.0,0.0,0.0,93.0,63.0,43.0,0.0,0.0,151.0,205.0,0.0
Shavertown,PA,LUZERNE,2018-09-15,2018,9,15,Fall,20,41.3,-75.9,365.0,340.0,24.0,1.0,0.0,0.0,0.0,101.0,48.0,32.0,0.0,0.0,354.0,0.0,11.0
Shavertown,PA,LUZERNE,2018-09-16,2018,9,16,Fall,25,41.3,-75.9,365.0,340.0,24.0,1.0,0.0,0.0,0.0,101.0,48.0,32.0,0.0,0.0,354.0,0.0,11.0
Shavertown,PA,LUZERNE,2018-10-07,2018,10,7,Fall,5,41.3,-75.9,365.0,340.0,24.0,1.0,0.0,0.0,0.0,101.0,48.0,32.0,0.0,0.0,354.0,0.0,11.0
Shavertown,PA,LUZERNE,2018-10-10,2018,10,10,Fall,5,41.3,-75.9,365.0,340.0,24.0,1.0,0.0,0.0,0.0,101.0,48.0,32.0,0.0,0.0,354.0,0.0,11.0
Shawano,WI,SHAWANO,2018-08-22,2018,8,22,Summer,80,44.8,-88.6,,,,,,,,,,,,,,,
Shawnee,KS,JOHNSON,2018-08-26,2018,8,26,Summer,9,39.0,-94.8,363.0,277.0,86.0,0.0,0.0,0.0,0.0,92.0,61.0,40.0,0.0,0.0,222.0,141.0,0.0
Shawnee,KS,JOHNSON,2018-09-15,2018,9,15,Fall,18,39.0,-94.7,363.0,277.0,86.0,0.0,0.0,0.0,0.0,92.0,61.0,40.0,0.0,0.0,222.0,141.0,0.0
Shawnee,KS,JOHNSON,2018-10-18,2018,10,18,Fall,9,39.0,-94.7,363.0,277.0,86.0,0.0,0.0,0.0,0.0,92.0,61.0,40.0,0.0,0.0,222.0,141.0,0.0
Sheboygan,WI,SHEBOYGAN,2018-08-19,2018,8,19,Summer,4,43.7,-87.7,239.0,186.0,42.0,9.0,2.0,0.0,0.0,185.0,84.0,43.0,0.0,0.0,239.0,0.0,0.0
Sheboygan,WI,SHEBOYGAN,2018-08-21,2018,8,21,Summer,200,43.8,-87.7,239.0,186.0,42.0,9.0,2.0,0.0,0.0,185.0,84.0,43.0,0.0,0.0,239.0,0.0,0.0
Sheboygan,WI,SHEBOYGAN,2018-09-11,2018,9,11,Fall,4,43.8,-87.7,239.0,186.0,42.0,9.0,2.0,0.0,0.0,185.0,84.0,43.0,0.0,0.0,239.0,0.0,0.0
Sheboygan,WI,SHEBOYGAN,2018-09-12,2018,9,12,Fall,8,43.8,-87.7,239.0,186.0,42.0,9.0,2.0,0.0,0.0,185.0,84.0,43.0,0.0,0.0,239.0,0.0,0.0
Sheboygan,WI,SHEBOYGAN,2018-09-13,2018,9,13,Fall,4,43.8,-87.7,239.0,186.0,42.0,9.0,2.0,0.0,0.0,185.0,84.0,43.0,0.0,0.0,239.0,0.0,0.0
Sheboygan,WI,SHEBOYGAN,2018-09-14,2018,9,14,Fall,8,43.8,-87.7,239.0,186.0,42.0,9.0,2.0,0.0,0.0,185.0,84.0,43.0,0.0,0.0,239.0,0.0,0.0
Sheboygan,WI,SHEBOYGAN,2018-09-17,2018,9,17,Fall,12,43.8,-87.7,239.0,186.0,42.0,9.0,2.0,0.0,0.0,185.0,84.0,43.0,0.0,0.0,239.0,0.0,0.0
Sheboygan,WI,SHEBOYGAN,2018-09-21,2018,9,21,Fall,20,43.8,-87.7,239.0,186.0,42.0,9.0,2.0,0.0,0.0,185.0,84.0,43.0,0.0,0.0,239.0,0.0,0.0
Sheboygan,WI,SHEBOYGAN,2018-09-22,2018,9,22,Fall,8,43.8,-87.7,239.0,186.0,42.0,9.0,2.0,0.0,0.0,185.0,84.0,43.0,0.0,0.0,239.0,0.0,0.0
Sheboygan,WI,SHEBOYGAN,2018-09-25,2018,9,25,Fall,8,43.8,-87.7,239.0,186.0,42.0,9.0,2.0,0.0,0.0,185.0,84.0,43.0,0.0,0.0,239.0,0.0,0.0
Sheboygan,WI,SHEBOYGAN,2018-09-26,2018,9,26,Fall,40,43.8,-87.7,239.0,186.0,42.0,9.0,2.0,0.0,0.0,185.0,84.0,43.0,0.0,0.0,239.0,0.0,0.0
Sheboygan,WI,SHEBOYGAN,2018-10-03,2018,10,3,Fall,4,43.8,-87.7,239.0,186.0,42.0,9.0,2.0,0.0,0.0,185.0,84.0,43.0,0.0,0.0,239.0,0.0,0.0
Sheboygan,WI,SHEBOYGAN,2018-10-22,2018,10,22,Fall,4,43.8,-87.7,239.0,186.0,42.0,9.0,2.0,0.0,0.0,185.0,84.0,43.0,0.0,0.0,239.0,0.0,0.0
Sheboygan Falls,WI,SHEBOYGAN,2018-09-08,2018,9,8,Fall,2,43.7,-87.8,239.0,186.0,42.0,9.0,2.0,0.0,0.0,185.0,84.0,43.0,0.0,0.0,239.0,0.0,0.0
Sheffield,MA,BERKSHIRE,2018-08-25,2018,8,25,Summer,1,42.1,-73.4,365.0,232.0,132.0,1.0,0.0,0.0,0.0,122.0,63.0,42.0,0.0,0.0,57.0,308.0,0.0
Sheffield Lake,OH,LORAIN,2018-08-21,2018,8,21,Summer,12,41.5,-82.1,365.0,255.0,109.0,1.0,0.0,0.0,0.0,101.0,61.0,41.0,0.0,0.0,126.0,239.0,0.0
Shelby,NC,CLEVELAND,2018-08-25,2018,8,25,Summer,6,35.3,-81.6,,,,,,,,,,,,,,,
Shelby,NC,CLEVELAND,2018-09-01,2018,9,1,Fall,3,35.3,-81.6,,,,,,,,,,,,,,,
Shelby,NC,CLEVELAND,2018-10-11,2018,10,11,Fall,3,35.3,-81.5,,,,,,,,,,,,,,,
Shelbyville,KY,SHELBY,2018-09-01,2018,9,1,Fall,1,38.3,-85.3,,,,,,,,,,,,,,,
Shelbyville,KY,SHELBY,2018-09-12,2018,9,12,Fall,17,38.3,-85.3,,,,,,,,,,,,,,,
Shelbyville,KY,SHELBY,2018-09-18,2018,9,18,Fall,1,38.3,-85.3,,,,,,,,,,,,,,,
Shelbyville,KY,SHELBY,2018-09-25,2018,9,25,Fall,9,38.1,-85.2,,,,,,,,,,,,,,,
Shelbyville,KY,SHELBY,2018-10-11,2018,10,11,Fall,6,38.1,-85.2,,,,,,,,,,,,,,,
Shelbyville,KY,SHELBY,2018-10-12,2018,10,12,Fall,3,38.1,-85.2,,,,,,,,,,,,,,,
Shelbyville,KY,SHELBY,2018-10-13,2018,10,13,Fall,3,38.3,-85.3,,,,,,,,,,,,,,,
Shelbyville,KY,SHELBY,2018-10-17,2018,10,17,Fall,13,38.3,-85.3,,,,,,,,,,,,,,,
Shelbyville,KY,SHELBY,2018-10-18,2018,10,18,Fall,1,38.1,-85.2,,,,,,,,,,,,,,,
Shelbyville,KY,SHELBY,2018-10-19,2018,10,19,Fall,32,38.3,-85.3,,,,,,,,,,,,,,,
Shelbyville,KY,SHELBY,2018-10-20,2018,10,20,Fall,18,38.1,-85.2,,,,,,,,,,,,,,,
Shelbyville,KY,SHELBY,2018-10-21,2018,10,21,Fall,5,38.1,-85.2,,,,,,,,,,,,,,,
Shelbyville,KY,SHELBY,2018-10-22,2018,10,22,Fall,6,38.1,-85.2,,,,,,,,,,,,,,,
Shelbyville,KY,SHELBY,2018-10-23,2018,10,23,Fall,5,38.1,-85.2,,,,,,,,,,,,,,,
Shelbyville,KY,SHELBY,2018-10-29,2018,10,29,Fall,1,38.1,-85.2,,,,,,,,,,,,,,,
Shelbyville,KY,SHELBY,2018-10-30,2018,10,30,Fall,1,38.3,-85.3,,,,,,,,,,,,,,,
Shelbyville,KY,SHELBY,2018-11-05,2018,11,5,Fall,1,38.3,-85.3,,,,,,,,,,,,,,,
Shelbyville,TN,BEDFORD,2018-08-28,2018,8,28,Summer,9,35.5,-86.4,,,,,,,,,,,,,,,
Shelbyville,TN,BEDFORD,2018-09-18,2018,9,18,Fall,6,35.4,-86.5,,,,,,,,,,,,,,,
Shelbyville,TN,BEDFORD,2018-10-31,2018,10,31,Fall,3,35.5,-86.5,,,,,,,,,,,,,,,
Sheldon,VT,FRANKLIN,2018-08-04,2018,8,4,Summer,20,44.9,-73.0,,,,,,,,,,,,,,,
Shelton,CT,FAIRFIELD,2018-08-06,2018,8,6,Summer,2,41.3,-73.1,365.0,218.0,126.0,14.0,7.0,0.0,0.0,185.0,80.0,46.0,0.0,11.0,157.0,197.0,0.0
Shepherdstown,WV,JEFFERSON,2018-08-17,2018,8,17,Summer,1,39.4,-77.8,,,,,,,,,,,,,,,
Shepherdstown,WV,JEFFERSON,2018-09-04,2018,9,4,Fall,2,39.4,-77.8,,,,,,,,,,,,,,,
Sherburne,NY,CHENANGO,2018-09-20,2018,9,20,Fall,3,42.7,-75.5,,,,,,,,,,,,,,,
Sherburne,NY,CHENANGO,2018-10-09,2018,10,9,Fall,1,42.6,-75.5,,,,,,,,,,,,,,,
Sherman,TX,GRAYSON,2018-10-10,2018,10,10,Fall,4,33.6,-96.5,,,,,,,,,,,,,,,
Sherman,TX,GRAYSON,2018-10-17,2018,10,17,Fall,2,33.6,-96.6,,,,,,,,,,,,,,,
Sherman,TX,GRAYSON,2018-10-18,2018,10,18,Fall,8,33.6,-96.6,,,,,,,,,,,,,,,
Sherman,TX,GRAYSON,2018-10-20,2018,10,20,Fall,32,33.6,-96.6,,,,,,,,,,,,,,,
Sherman,TX,GRAYSON,2018-10-22,2018,10,22,Fall,24,33.6,-96.6,,,,,,,,,,,,,,,
Sherman,TX,GRAYSON,2018-10-23,2018,10,23,Fall,8,33.6,-96.5,,,,,,,,,,,,,,,
Sherman,TX,GRAYSON,2018-10-30,2018,10,30,Fall,38,33.6,-96.5,,,,,,,,,,,,,,,
Sherwood,AR,PULASKI,2018-08-13,2018,8,13,Summer,5,34.8,-92.2,365.0,164.0,199.0,2.0,0.0,0.0,0.0,122.0,66.0,52.0,0.0,1.0,86.0,278.0,0.0
Sherwood,AR,PULASKI,2018-09-05,2018,9,5,Fall,5,34.8,-92.2,365.0,164.0,199.0,2.0,0.0,0.0,0.0,122.0,66.0,52.0,0.0,1.0,86.0,278.0,0.0
Sherwood,AR,PULASKI,2018-09-14,2018,9,14,Fall,5,34.8,-92.2,365.0,164.0,199.0,2.0,0.0,0.0,0.0,122.0,66.0,52.0,0.0,1.0,86.0,278.0,0.0
Sherwood,AR,PULASKI,2018-10-11,2018,10,11,Fall,5,34.8,-92.2,365.0,164.0,199.0,2.0,0.0,0.0,0.0,122.0,66.0,52.0,0.0,1.0,86.0,278.0,0.0
Sherwood,AR,PULASKI,2018-10-20,2018,10,20,Fall,5,34.8,-92.2,365.0,164.0,199.0,2.0,0.0,0.0,0.0,122.0,66.0,52.0,0.0,1.0,86.0,278.0,0.0
Sherwood,AR,PULASKI,2018-10-27,2018,10,27,Fall,35,34.8,-92.2,365.0,164.0,199.0,2.0,0.0,0.0,0.0,122.0,66.0,52.0,0.0,1.0,86.0,278.0,0.0
Sherwood,AR,PULASKI,2018-10-28,2018,10,28,Fall,5,34.8,-92.2,365.0,164.0,199.0,2.0,0.0,0.0,0.0,122.0,66.0,52.0,0.0,1.0,86.0,278.0,0.0
Sherwood,AR,PULASKI,2018-10-29,2018,10,29,Fall,5,34.8,-92.2,365.0,164.0,199.0,2.0,0.0,0.0,0.0,122.0,66.0,52.0,0.0,1.0,86.0,278.0,0.0
Sherwood,AR,PULASKI,2018-10-30,2018,10,30,Fall,5,34.8,-92.2,365.0,164.0,199.0,2.0,0.0,0.0,0.0,122.0,66.0,52.0,0.0,1.0,86.0,278.0,0.0
Sherwood,WI,CALUMET,2018-06-14,2018,6,14,Summer,1,44.2,-88.3,,,,,,,,,,,,,,,
Sherwood,WI,CALUMET,2018-09-17,2018,9,17,Fall,2,44.2,-88.3,,,,,,,,,,,,,,,
Sherwood,WI,CALUMET,2018-09-25,2018,9,25,Fall,2,44.2,-88.3,,,,,,,,,,,,,,,
Shinglehouse,PA,POTTER,2018-09-28,2018,9,28,Fall,24,42.0,-78.2,,,,,,,,,,,,,,,
Shinglehouse,PA,POTTER,2018-10-16,2018,10,16,Fall,9,42.0,-78.2,,,,,,,,,,,,,,,
Shinnston,WV,HARRISON,2018-09-12,2018,9,12,Fall,7,39.4,-80.3,117.0,88.0,29.0,0.0,0.0,0.0,0.0,65.0,58.0,36.0,0.0,0.0,0.0,117.0,0.0
Shinnston,WV,HARRISON,2018-09-29,2018,9,29,Fall,42,39.4,-80.3,117.0,88.0,29.0,0.0,0.0,0.0,0.0,65.0,58.0,36.0,0.0,0.0,0.0,117.0,0.0
Shinnston,WV,HARRISON,2018-10-03,2018,10,3,Fall,14,39.4,-80.3,117.0,88.0,29.0,0.0,0.0,0.0,0.0,65.0,58.0,36.0,0.0,0.0,0.0,117.0,0.0
Shinnston,WV,HARRISON,2018-10-07,2018,10,7,Fall,70,39.4,-80.3,117.0,88.0,29.0,0.0,0.0,0.0,0.0,65.0,58.0,36.0,0.0,0.0,0.0,117.0,0.0
Shinnston,WV,HARRISON,2018-10-08,2018,10,8,Fall,28,39.4,-80.3,117.0,88.0,29.0,0.0,0.0,0.0,0.0,65.0,58.0,36.0,0.0,0.0,0.0,117.0,0.0
Shinnston,WV,HARRISON,2018-10-10,2018,10,10,Fall,14,39.4,-80.3,117.0,88.0,29.0,0.0,0.0,0.0,0.0,65.0,58.0,36.0,0.0,0.0,0.0,117.0,0.0
Shinnston,WV,HARRISON,2018-10-16,2018,10,16,Fall,35,39.4,-80.3,117.0,88.0,29.0,0.0,0.0,0.0,0.0,65.0,58.0,36.0,0.0,0.0,0.0,117.0,0.0
Shirley,NY,SUFFOLK,2018-07-13,2018,7,13,Summer,5,40.8,-72.9,365.0,254.0,100.0,10.0,1.0,0.0,0.0,172.0,62.0,43.0,0.0,0.0,222.0,143.0,0.0
Shirley,NY,SUFFOLK,2018-07-16,2018,7,16,Summer,5,40.8,-72.9,365.0,254.0,100.0,10.0,1.0,0.0,0.0,172.0,62.0,43.0,0.0,0.0,222.0,143.0,0.0
Shirley,NY,SUFFOLK,2018-07-18,2018,7,18,Summer,5,40.8,-72.9,365.0,254.0,100.0,10.0,1.0,0.0,0.0,172.0,62.0,43.0,0.0,0.0,222.0,143.0,0.0
Shirley,NY,SUFFOLK,2018-10-05,2018,10,5,Fall,125,40.7,-72.9,365.0,254.0,100.0,10.0,1.0,0.0,0.0,172.0,62.0,43.0,0.0,0.0,222.0,143.0,0.0
Shokan,NY,ULSTER,2018-10-10,2018,10,10,Fall,2,42.0,-74.2,,,,,,,,,,,,,,,
Shoreham,VT,ADDISON,2018-10-09,2018,10,9,Fall,2,43.9,-73.3,,,,,,,,,,,,,,,
Shorewood,IL,WILL,2018-09-26,2018,9,26,Fall,2,41.5,-88.2,365.0,194.0,167.0,4.0,0.0,0.0,0.0,126.0,70.0,49.0,0.0,0.0,160.0,205.0,0.0
Show Low,AZ,NAVAJO,2018-08-30,2018,8,30,Summer,2,34.2,-110.0,363.0,260.0,101.0,2.0,0.0,0.0,0.0,115.0,74.0,44.0,0.0,0.0,353.0,3.0,7.0
Show Low,AZ,NAVAJO,2018-09-07,2018,9,7,Fall,2,34.2,-110.0,363.0,260.0,101.0,2.0,0.0,0.0,0.0,115.0,74.0,44.0,0.0,0.0,353.0,3.0,7.0
Shreveport,LA,CADDO,2018-03-18,2018,3,18,Spring,27,32.4,-93.7,361.0,267.0,92.0,2.0,0.0,0.0,0.0,128.0,64.0,39.0,0.0,0.0,270.0,91.0,0.0
Shreveport,LA,CADDO,2018-04-09,2018,4,9,Spring,27,32.5,-93.8,361.0,267.0,92.0,2.0,0.0,0.0,0.0,128.0,64.0,39.0,0.0,0.0,270.0,91.0,0.0
Shreveport,LA,CADDO,2018-09-01,2018,9,1,Fall,27,32.4,-93.7,361.0,267.0,92.0,2.0,0.0,0.0,0.0,128.0,64.0,39.0,0.0,0.0,270.0,91.0,0.0
Sidney,OH,SHELBY,2018-05-26,2018,5,26,Spring,2,40.3,-84.2,,,,,,,,,,,,,,,
Sidney,OH,SHELBY,2018-05-31,2018,5,31,Spring,2,40.3,-84.2,,,,,,,,,,,,,,,
Sidney,OH,SHELBY,2018-07-18,2018,7,18,Summer,6,40.3,-84.2,,,,,,,,,,,,,,,
Sidney,OH,SHELBY,2018-09-13,2018,9,13,Fall,8,40.3,-84.0,,,,,,,,,,,,,,,
Sidney,OH,SHELBY,2018-09-21,2018,9,21,Fall,4,40.3,-84.2,,,,,,,,,,,,,,,
Sidney,OH,SHELBY,2018-10-06,2018,10,6,Fall,2,40.3,-84.2,,,,,,,,,,,,,,,
Sidney,OH,SHELBY,2018-10-10,2018,10,10,Fall,4,40.3,-84.0,,,,,,,,,,,,,,,
Sidney,OH,SHELBY,2018-10-13,2018,10,13,Fall,2,40.3,-84.2,,,,,,,,,,,,,,,
Sigourney,IA,KEOKUK,2018-09-18,2018,9,18,Fall,6,41.3,-92.2,,,,,,,,,,,,,,,
Sigourney,IA,KEOKUK,2018-09-24,2018,9,24,Fall,14,41.3,-92.3,,,,,,,,,,,,,,,
Silver City,NM,GRANT,2018-06-13,2018,6,13,Summer,5,32.8,-108.3,,,,,,,,,,,,,,,
Silver City,NM,GRANT,2018-08-25,2018,8,25,Summer,15,32.8,-108.1,,,,,,,,,,,,,,,
Silver City,NM,GRANT,2018-08-26,2018,8,26,Summer,5,32.8,-108.3,,,,,,,,,,,,,,,
Silver City,NM,GRANT,2018-08-27,2018,8,27,Summer,5,32.8,-108.3,,,,,,,,,,,,,,,
Silver City,NM,GRANT,2018-09-01,2018,9,1,Fall,10,32.8,-108.1,,,,,,,,,,,,,,,
Silver City,NM,GRANT,2018-09-03,2018,9,3,Fall,5,32.8,-108.3,,,,,,,,,,,,,,,
Silver City,NM,GRANT,2018-09-05,2018,9,5,Fall,10,32.8,-108.6,,,,,,,,,,,,,,,
Silver City,NM,GRANT,2018-09-08,2018,9,8,Fall,20,32.9,-108.2,,,,,,,,,,,,,,,
Silver City,NM,GRANT,2018-09-23,2018,9,23,Fall,10,33.0,-108.2,,,,,,,,,,,,,,,
Silver Spring,MD,MONTGOMERY,2018-05-12,2018,5,12,Spring,13,39.0,-77.0,347.0,208.0,138.0,1.0,0.0,0.0,0.0,112.0,63.0,46.0,0.0,0.0,158.0,189.0,0.0
Silver Spring,MD,MONTGOMERY,2018-08-11,2018,8,11,Summer,26,39.1,-77.0,347.0,208.0,138.0,1.0,0.0,0.0,0.0,112.0,63.0,46.0,0.0,0.0,158.0,189.0,0.0
Silver Spring,MD,MONTGOMERY,2018-08-26,2018,8,26,Summer,13,39.1,-77.0,347.0,208.0,138.0,1.0,0.0,0.0,0.0,112.0,63.0,46.0,0.0,0.0,158.0,189.0,0.0
Silver Spring,MD,MONTGOMERY,2018-09-08,2018,9,8,Fall,13,39.1,-77.0,347.0,208.0,138.0,1.0,0.0,0.0,0.0,112.0,63.0,46.0,0.0,0.0,158.0,189.0,0.0
Silver Spring,MD,MONTGOMERY,2018-09-22,2018,9,22,Fall,13,39.1,-77.0,347.0,208.0,138.0,1.0,0.0,0.0,0.0,112.0,63.0,46.0,0.0,0.0,158.0,189.0,0.0
Silver Spring,MD,MONTGOMERY,2018-09-25,2018,9,25,Fall,39,39.0,-77.0,347.0,208.0,138.0,1.0,0.0,0.0,0.0,112.0,63.0,46.0,0.0,0.0,158.0,189.0,0.0
Silver Spring,MD,MONTGOMERY,2018-09-26,2018,9,26,Fall,26,39.0,-77.0,347.0,208.0,138.0,1.0,0.0,0.0,0.0,112.0,63.0,46.0,0.0,0.0,158.0,189.0,0.0
Silver Spring,MD,MONTGOMERY,2018-09-28,2018,9,28,Fall,52,39.0,-77.0,347.0,208.0,138.0,1.0,0.0,0.0,0.0,112.0,63.0,46.0,0.0,0.0,158.0,189.0,0.0
Silver Spring,MD,MONTGOMERY,2018-10-04,2018,10,4,Fall,13,39.0,-77.1,347.0,208.0,138.0,1.0,0.0,0.0,0.0,112.0,63.0,46.0,0.0,0.0,158.0,189.0,0.0
Silver Spring,MD,MONTGOMERY,2018-10-30,2018,10,30,Fall,13,39.0,-77.0,347.0,208.0,138.0,1.0,0.0,0.0,0.0,112.0,63.0,46.0,0.0,0.0,158.0,189.0,0.0
Simpsonville,KY,SHELBY,2018-09-03,2018,9,3,Fall,1,38.2,-85.4,,,,,,,,,,,,,,,
Simpsonville,SC,GREENVILLE,2018-04-17,2018,4,17,Spring,2,34.7,-82.3,365.0,237.0,128.0,0.0,0.0,0.0,0.0,77.0,59.0,44.0,0.0,13.0,76.0,275.0,1.0
Simpsonville,SC,GREENVILLE,2018-10-15,2018,10,15,Fall,1,34.7,-82.3,365.0,237.0,128.0,0.0,0.0,0.0,0.0,77.0,59.0,44.0,0.0,13.0,76.0,275.0,1.0
Simpsonville,SC,GREENVILLE,2018-10-31,2018,10,31,Fall,1,34.7,-82.3,365.0,237.0,128.0,0.0,0.0,0.0,0.0,77.0,59.0,44.0,0.0,13.0,76.0,275.0,1.0
Simpsonville,SC,GREENVILLE,2018-11-01,2018,11,1,Fall,1,34.7,-82.3,365.0,237.0,128.0,0.0,0.0,0.0,0.0,77.0,59.0,44.0,0.0,13.0,76.0,275.0,1.0
Sioux Center,IA,SIOUX,2018-08-29,2018,8,29,Summer,2,43.1,-96.2,,,,,,,,,,,,,,,
Sioux City,IA,WOODBURY,2018-05-26,2018,5,26,Spring,4,42.5,-96.4,122.0,81.0,41.0,0.0,0.0,0.0,0.0,93.0,58.0,44.0,0.0,0.0,0.0,122.0,0.0
Sioux City,IA,WOODBURY,2018-07-22,2018,7,22,Summer,4,42.5,-96.4,122.0,81.0,41.0,0.0,0.0,0.0,0.0,93.0,58.0,44.0,0.0,0.0,0.0,122.0,0.0
